ZipCode,Month,Year,CustomerClass,Combined,TotalCustomers,TotalkWh,AveragekWh
93703,10,2015,Elec- Commercial,N,833,"4,706,245","5,650"
93703,11,2015,Elec- Commercial,N,841,"3,772,288","4,485"
93703,12,2015,Elec- Commercial,N,840,"3,933,109","4,682"
93704,10,2015,Elec- Commercial,Y,910,"6,182,758","6,794"
93704,11,2015,Elec- Commercial,Y,907,"4,665,000","5,143"
93704,12,2015,Elec- Commercial,Y,901,"4,827,744","5,358"
93705,10,2015,Elec- Commercial,Y,0,0,
93705,11,2015,Elec- Commercial,Y,0,0,
93705,12,2015,Elec- Commercial,Y,0,0,
93706,10,2015,Elec- Commercial,Y,"2,332","28,337,555","12,152"
93706,11,2015,Elec- Commercial,Y,"1,839","19,588,319","10,652"
93706,12,2015,Elec- Commercial,Y,"1,838","20,492,453","11,149"
93710,10,2015,Elec- Commercial,Y,"1,189","12,048,217","10,133"
93710,11,2015,Elec- Commercial,Y,"1,188","9,396,996","7,910"
93710,12,2015,Elec- Commercial,Y,"1,192","9,957,552","8,354"
93711,10,2015,Elec- Commercial,N,"1,511","10,818,665","7,160"
93711,11,2015,Elec- Commercial,N,"1,508","8,557,013","5,674"
93711,12,2015,Elec- Commercial,N,"1,511","8,726,796","5,776"
93720,10,2015,Elec- Commercial,Y,"1,320","15,777,215","11,952"
93720,11,2015,Elec- Commercial,Y,"1,325","13,114,493","9,898"
93720,12,2015,Elec- Commercial,Y,"1,326","13,145,814","9,914"
93721,10,2015,Elec- Commercial,Y,0,0,
93721,11,2015,Elec- Commercial,Y,0,0,
93721,12,2015,Elec- Commercial,Y,0,0,
93722,10,2015,Elec- Commercial,Y,"1,537","11,344,803","7,381"
93722,11,2015,Elec- Commercial,Y,"1,542","9,214,498","5,976"
93722,12,2015,Elec- Commercial,Y,"1,541","9,705,034","6,298"
93723,10,2015,Elec- Commercial,Y,0,0,
93723,11,2015,Elec- Commercial,Y,0,0,
93723,12,2015,Elec- Commercial,Y,0,0,
93725,10,2015,Elec- Commercial,Y,"1,033","14,098,325","13,648"
93725,11,2015,Elec- Commercial,Y,"1,031","11,246,147","10,908"
93725,12,2015,Elec- Commercial,Y,"1,037","12,218,743","11,783"
93726,10,2015,Elec- Commercial,N,894,"7,729,419","8,646"
93726,11,2015,Elec- Commercial,N,896,"5,814,636","6,490"
93726,12,2015,Elec- Commercial,N,892,"6,025,857","6,755"
93727,10,2015,Elec- Commercial,Y,"1,543","13,553,619","8,784"
93727,11,2015,Elec- Commercial,Y,"1,551","11,001,995","7,093"
93727,12,2015,Elec- Commercial,Y,"1,549","11,570,411","7,470"
93728,10,2015,Elec- Commercial,Y,"1,037","4,952,642","4,776"
93728,11,2015,Elec- Commercial,N,617,"2,365,168","3,833"
93728,12,2015,Elec- Commercial,N,614,"2,554,540","4,160"
93730,10,2015,Elec- Commercial,Y,0,0,
93730,11,2015,Elec- Commercial,Y,0,0,
93730,12,2015,Elec- Commercial,Y,0,0,
93737,10,2015,Elec- Commercial,Y,0,0,
93737,11,2015,Elec- Commercial,Y,0,0,
93737,12,2015,Elec- Commercial,Y,0,0,
93740,10,2015,Elec- Commercial,Y,0,0,
93740,11,2015,Elec- Commercial,Y,0,0,
93740,12,2015,Elec- Commercial,Y,0,0,
93901,10,2015,Elec- Commercial,Y,"2,096","11,921,061","5,688"
93901,11,2015,Elec- Commercial,Y,"2,102","10,409,373","4,952"
93901,12,2015,Elec- Commercial,Y,"2,096","10,763,400","5,135"
93905,10,2015,Elec- Commercial,N,572,"4,093,843","7,157"
93905,11,2015,Elec- Commercial,N,570,"3,551,920","6,231"
93905,12,2015,Elec- Commercial,N,569,"3,645,621","6,407"
93906,10,2015,Elec- Commercial,N,653,"7,177,772","10,992"
93906,11,2015,Elec- Commercial,N,656,"6,315,037","9,627"
93906,12,2015,Elec- Commercial,N,658,"6,485,664","9,857"
93907,10,2015,Elec- Commercial,N,684,"3,429,010","5,013"
93907,11,2015,Elec- Commercial,N,681,"3,078,687","4,521"
93907,12,2015,Elec- Commercial,N,683,"3,227,425","4,725"
93908,10,2015,Elec- Commercial,Y,0,0,
93908,11,2015,Elec- Commercial,Y,0,0,
93908,12,2015,Elec- Commercial,Y,0,0,
93920,10,2015,Elec- Commercial,Y,0,0,
93920,11,2015,Elec- Commercial,Y,0,0,
93920,12,2015,Elec- Commercial,Y,0,0,
93921,10,2015,Elec- Commercial,N,334,"954,286","2,857"
93921,11,2015,Elec- Commercial,N,335,"974,706","2,910"
93921,12,2015,Elec- Commercial,N,331,"1,074,279","3,246"
93923,10,2015,Elec- Commercial,Y,963,"4,221,282","4,383"
93923,11,2015,Elec- Commercial,Y,967,"4,071,218","4,210"
93923,12,2015,Elec- Commercial,Y,"1,028","4,724,595","4,596"
93924,10,2015,Elec- Commercial,Y,0,0,
93924,11,2015,Elec- Commercial,Y,0,0,
93924,12,2015,Elec- Commercial,Y,0,0,
93925,10,2015,Elec- Commercial,N,60,"145,508","2,425"
93925,11,2015,Elec- Commercial,Y,0,0,
93925,12,2015,Elec- Commercial,N,59,"130,979","2,220"
93926,10,2015,Elec- Commercial,Y,0,0,
93926,11,2015,Elec- Commercial,Y,0,0,
93926,12,2015,Elec- Commercial,N,169,"851,900","5,041"
93927,10,2015,Elec- Commercial,Y,344,"1,816,109","5,279"
93927,11,2015,Elec- Commercial,Y,344,"1,506,125","4,378"
93927,12,2015,Elec- Commercial,Y,0,0,
93930,10,2015,Elec- Commercial,Y,450,"2,753,491","6,119"
93930,11,2015,Elec- Commercial,Y,447,"2,245,971","5,025"
93930,12,2015,Elec- Commercial,Y,450,"2,303,631","5,119"
93932,10,2015,Elec- Commercial,Y,0,0,
93932,11,2015,Elec- Commercial,Y,0,0,
93932,12,2015,Elec- Commercial,Y,0,0,
93933,10,2015,Elec- Commercial,N,459,"3,323,992","7,242"
93933,11,2015,Elec- Commercial,N,459,"2,919,840","6,361"
93933,12,2015,Elec- Commercial,N,455,"3,052,308","6,708"
93940,10,2015,Elec- Commercial,Y,"2,270","17,151,130","7,556"
93940,11,2015,Elec- Commercial,Y,"2,276","16,419,262","7,214"
93940,12,2015,Elec- Commercial,Y,"2,275","17,262,807","7,588"
93944,10,2015,Elec- Commercial,Y,0,0,
93944,11,2015,Elec- Commercial,Y,0,0,
93944,12,2015,Elec- Commercial,Y,0,0,
93950,10,2015,Elec- Commercial,Y,0,0,
93950,11,2015,Elec- Commercial,Y,0,0,
93950,12,2015,Elec- Commercial,Y,0,0,
93953,10,2015,Elec- Commercial,Y,0,0,
93953,11,2015,Elec- Commercial,Y,0,0,
93953,12,2015,Elec- Commercial,Y,0,0,
93955,10,2015,Elec- Commercial,N,765,"4,670,662","6,105"
93955,11,2015,Elec- Commercial,N,772,"4,255,300","5,512"
93955,12,2015,Elec- Commercial,N,774,"4,417,581","5,707"
93960,10,2015,Elec- Commercial,Y,462,"3,519,991","7,619"
93960,11,2015,Elec- Commercial,Y,521,"3,007,651","5,773"
93960,12,2015,Elec- Commercial,Y,581,"3,060,615","5,268"
94002,10,2015,Elec- Commercial,N,717,"4,426,941","6,174"
94002,11,2015,Elec- Commercial,N,715,"4,028,391","5,634"
94002,12,2015,Elec- Commercial,N,717,"4,233,665","5,905"
94005,10,2015,Elec- Commercial,Y,0,0,
94005,11,2015,Elec- Commercial,Y,0,0,
94005,12,2015,Elec- Commercial,Y,0,0,
94010,10,2015,Elec- Commercial,Y,"1,712","16,079,400","9,392"
94010,11,2015,Elec- Commercial,Y,"1,722","14,252,507","8,277"
94010,12,2015,Elec- Commercial,Y,"1,719","15,742,986","9,158"
94014,10,2015,Elec- Commercial,N,754,"6,187,101","8,206"
94014,11,2015,Elec- Commercial,N,756,"5,719,866","7,566"
94014,12,2015,Elec- Commercial,N,756,"6,028,260","7,974"
94015,10,2015,Elec- Commercial,N,473,"6,310,345","13,341"
94015,11,2015,Elec- Commercial,N,475,"5,725,679","12,054"
94015,12,2015,Elec- Commercial,N,477,"6,003,244","12,585"
94018,10,2015,Elec- Commercial,N,169,"444,107","2,628"
94019,10,2015,Elec- Commercial,Y,0,0,
94019,11,2015,Elec- Commercial,Y,0,0,
94019,12,2015,Elec- Commercial,Y,0,0,
94020,10,2015,Elec- Commercial,Y,0,0,
94020,11,2015,Elec- Commercial,Y,0,0,
94020,12,2015,Elec- Commercial,Y,0,0,
94021,10,2015,Elec- Commercial,Y,0,0,
94021,11,2015,Elec- Commercial,Y,0,0,
94021,12,2015,Elec- Commercial,Y,0,0,
94022,10,2015,Elec- Commercial,Y,0,0,
94022,11,2015,Elec- Commercial,Y,0,0,
94022,12,2015,Elec- Commercial,Y,0,0,
94024,10,2015,Elec- Commercial,Y,0,0,
94024,11,2015,Elec- Commercial,Y,0,0,
94024,12,2015,Elec- Commercial,Y,0,0,
94025,10,2015,Elec- Commercial,Y,"1,158","18,121,180","15,649"
94025,11,2015,Elec- Commercial,Y,"1,158","15,608,058","13,478"
94025,12,2015,Elec- Commercial,Y,"1,158","16,034,391","13,847"
94027,10,2015,Elec- Commercial,Y,0,0,
94027,11,2015,Elec- Commercial,Y,0,0,
94027,12,2015,Elec- Commercial,Y,0,0,
94028,10,2015,Elec- Commercial,Y,0,0,
94028,11,2015,Elec- Commercial,Y,0,0,
94028,12,2015,Elec- Commercial,Y,0,0,
94030,10,2015,Elec- Commercial,Y,0,0,
94030,11,2015,Elec- Commercial,Y,0,0,
94030,12,2015,Elec- Commercial,Y,0,0,
94035,10,2015,Elec- Commercial,Y,0,0,
94035,11,2015,Elec- Commercial,Y,0,0,
94035,12,2015,Elec- Commercial,Y,0,0,
94038,10,2015,Elec- Commercial,Y,0,0,
94038,11,2015,Elec- Commercial,Y,0,0,
94038,12,2015,Elec- Commercial,Y,0,0,
94040,10,2015,Elec- Commercial,Y,0,0,
94040,11,2015,Elec- Commercial,Y,0,0,
94040,12,2015,Elec- Commercial,Y,0,0,
94041,10,2015,Elec- Commercial,Y,0,0,
94041,11,2015,Elec- Commercial,Y,0,0,
94041,12,2015,Elec- Commercial,Y,0,0,
94043,10,2015,Elec- Commercial,Y,"2,248","67,737,111","30,132"
94043,11,2015,Elec- Commercial,Y,"2,239","58,109,838","25,953"
94043,12,2015,Elec- Commercial,Y,"2,231","60,453,854","27,097"
94044,10,2015,Elec- Commercial,Y,594,"2,725,964","4,589"
94044,11,2015,Elec- Commercial,Y,590,"2,579,837","4,373"
94044,12,2015,Elec- Commercial,Y,591,"2,826,217","4,782"
94060,10,2015,Elec- Commercial,Y,0,0,
94060,11,2015,Elec- Commercial,Y,0,0,
94060,12,2015,Elec- Commercial,Y,0,0,
94061,10,2015,Elec- Commercial,N,375,"2,416,189","6,443"
94061,11,2015,Elec- Commercial,N,378,"2,179,608","5,766"
94061,12,2015,Elec- Commercial,N,378,"2,411,672","6,380"
94062,10,2015,Elec- Commercial,Y,0,0,
94062,11,2015,Elec- Commercial,Y,0,0,
94062,12,2015,Elec- Commercial,Y,0,0,
94063,10,2015,Elec- Commercial,N,"1,679","22,760,313","13,556"
94063,11,2015,Elec- Commercial,N,"1,677","19,479,844","11,616"
94063,12,2015,Elec- Commercial,N,"1,684","20,121,495","11,949"
94065,10,2015,Elec- Commercial,Y,0,0,
94065,11,2015,Elec- Commercial,Y,0,0,
94065,12,2015,Elec- Commercial,Y,0,0,
94066,10,2015,Elec- Commercial,Y,0,0,
94066,11,2015,Elec- Commercial,Y,0,0,
94066,12,2015,Elec- Commercial,Y,0,0,
94070,10,2015,Elec- Commercial,N,"1,513","9,526,663","6,297"
94070,11,2015,Elec- Commercial,N,"1,508","8,277,743","5,489"
94070,12,2015,Elec- Commercial,N,"1,500","8,668,635","5,779"
94074,10,2015,Elec- Commercial,Y,0,0,
94074,11,2015,Elec- Commercial,Y,0,0,
94074,12,2015,Elec- Commercial,Y,0,0,
94080,10,2015,Elec- Commercial,Y,"2,815","50,681,731","18,004"
94080,11,2015,Elec- Commercial,Y,"2,813","44,778,801","15,919"
94080,12,2015,Elec- Commercial,Y,"2,813","44,842,388","15,941"
94085,10,2015,Elec- Commercial,Y,0,0,
94085,11,2015,Elec- Commercial,Y,0,0,
94085,12,2015,Elec- Commercial,Y,0,0,
94086,10,2015,Elec- Commercial,N,658,"12,040,595","18,299"
94086,11,2015,Elec- Commercial,N,656,"10,306,660","15,711"
94086,12,2015,Elec- Commercial,N,658,"10,714,526","16,283"
94087,10,2015,Elec- Commercial,Y,0,0,
94087,11,2015,Elec- Commercial,Y,0,0,
94087,12,2015,Elec- Commercial,Y,0,0,
94089,10,2015,Elec- Commercial,Y,0,0,
94089,11,2015,Elec- Commercial,Y,0,0,
94089,12,2015,Elec- Commercial,Y,0,0,
94102,10,2015,Elec- Commercial,N,"1,041","14,732,994","14,153"
94102,11,2015,Elec- Commercial,N,"1,044","13,374,503","12,811"
94102,12,2015,Elec- Commercial,N,"1,041","14,091,711","13,537"
94103,10,2015,Elec- Commercial,N,"1,854","26,378,130","14,228"
94103,11,2015,Elec- Commercial,N,"1,857","23,408,333","12,605"
94103,12,2015,Elec- Commercial,N,"1,855","24,095,719","12,990"
94104,10,2015,Elec- Commercial,N,132,"6,946,357","52,624"
94104,11,2015,Elec- Commercial,N,132,"6,191,749","46,907"
94104,12,2015,Elec- Commercial,N,134,"6,396,241","47,733"
94105,10,2015,Elec- Commercial,N,444,"19,264,646","43,389"
94105,11,2015,Elec- Commercial,N,445,"17,033,992","38,279"
94105,12,2015,Elec- Commercial,N,446,"17,785,780","39,878"
94107,10,2015,Elec- Commercial,Y,"1,513","22,399,648","14,805"
94107,11,2015,Elec- Commercial,Y,"1,523","20,294,681","13,325"
94107,12,2015,Elec- Commercial,Y,"1,522","20,778,321","13,652"
94108,10,2015,Elec- Commercial,N,"1,144","11,256,207","9,839"
94108,11,2015,Elec- Commercial,N,"1,145","9,889,355","8,637"
94108,12,2015,Elec- Commercial,N,"1,148","10,072,045","8,774"
94109,10,2015,Elec- Commercial,Y,"2,288","18,873,412","8,249"
94109,11,2015,Elec- Commercial,Y,"2,292","17,024,550","7,428"
94109,12,2015,Elec- Commercial,Y,"2,294","17,669,439","7,702"
94110,10,2015,Elec- Commercial,N,"1,808","7,301,176","4,038"
94110,11,2015,Elec- Commercial,N,"1,809","6,663,155","3,683"
94110,12,2015,Elec- Commercial,N,"1,813","7,017,252","3,871"
94111,10,2015,Elec- Commercial,Y,431,"12,510,563","29,027"
94111,11,2015,Elec- Commercial,Y,430,"11,034,065","25,661"
94111,12,2015,Elec- Commercial,Y,431,"11,309,518","26,240"
94112,10,2015,Elec- Commercial,N,776,"3,409,614","4,394"
94112,11,2015,Elec- Commercial,N,776,"3,127,740","4,031"
94112,12,2015,Elec- Commercial,N,774,"3,220,364","4,161"
94114,10,2015,Elec- Commercial,N,716,"2,479,400","3,463"
94114,11,2015,Elec- Commercial,N,718,"2,258,967","3,146"
94114,12,2015,Elec- Commercial,N,714,"2,378,573","3,331"
94115,10,2015,Elec- Commercial,Y,0,0,
94115,11,2015,Elec- Commercial,Y,0,0,
94115,12,2015,Elec- Commercial,Y,0,0,
94116,10,2015,Elec- Commercial,Y,0,0,
94116,11,2015,Elec- Commercial,Y,0,0,
94116,12,2015,Elec- Commercial,Y,0,0,
94117,10,2015,Elec- Commercial,N,641,"2,529,720","3,947"
94117,11,2015,Elec- Commercial,N,643,"2,342,522","3,643"
94117,12,2015,Elec- Commercial,N,643,"2,471,355","3,843"
94118,10,2015,Elec- Commercial,Y,"3,727","20,016,058","5,371"
94118,11,2015,Elec- Commercial,Y,"3,733","18,505,083","4,957"
94118,12,2015,Elec- Commercial,Y,"3,731","19,260,991","5,162"
94121,10,2015,Elec- Commercial,Y,0,0,
94121,11,2015,Elec- Commercial,Y,0,0,
94121,12,2015,Elec- Commercial,Y,0,0,
94122,10,2015,Elec- Commercial,Y,0,0,
94122,11,2015,Elec- Commercial,Y,0,0,
94122,12,2015,Elec- Commercial,Y,0,0,
94123,10,2015,Elec- Commercial,N,901,"2,802,075","3,110"
94123,11,2015,Elec- Commercial,N,905,"2,647,535","2,925"
94123,12,2015,Elec- Commercial,N,905,"2,841,959","3,140"
94124,10,2015,Elec- Commercial,N,"1,363","9,014,030","6,613"
94124,11,2015,Elec- Commercial,N,"1,369","8,510,889","6,217"
94124,12,2015,Elec- Commercial,N,"1,371","9,025,369","6,583"
94127,10,2015,Elec- Commercial,Y,0,0,
94127,11,2015,Elec- Commercial,Y,0,0,
94127,12,2015,Elec- Commercial,Y,0,0,
94129,10,2015,Elec- Commercial,Y,0,0,
94129,11,2015,Elec- Commercial,Y,0,0,
94129,12,2015,Elec- Commercial,Y,0,0,
94130,10,2015,Elec- Commercial,Y,0,0,
94130,11,2015,Elec- Commercial,Y,0,0,
94130,12,2015,Elec- Commercial,Y,0,0,
94131,10,2015,Elec- Commercial,Y,0,0,
94131,11,2015,Elec- Commercial,Y,0,0,
94131,12,2015,Elec- Commercial,Y,0,0,
94132,10,2015,Elec- Commercial,Y,0,0,
94132,11,2015,Elec- Commercial,Y,0,0,
94132,12,2015,Elec- Commercial,Y,0,0,
94133,10,2015,Elec- Commercial,N,"1,223","9,739,486","7,964"
94133,11,2015,Elec- Commercial,N,"1,223","8,877,354","7,259"
94133,12,2015,Elec- Commercial,N,"1,229","9,308,249","7,574"
94134,10,2015,Elec- Commercial,N,287,"1,687,593","5,880"
94134,11,2015,Elec- Commercial,N,287,"1,543,987","5,380"
94134,12,2015,Elec- Commercial,N,289,"1,571,541","5,438"
94158,10,2015,Elec- Commercial,Y,0,0,
94158,11,2015,Elec- Commercial,Y,0,0,
94158,12,2015,Elec- Commercial,Y,0,0,
94303,10,2015,Elec- Commercial,Y,0,0,
94303,11,2015,Elec- Commercial,Y,0,0,
94303,12,2015,Elec- Commercial,Y,0,0,
94305,10,2015,Elec- Commercial,Y,0,0,
94305,11,2015,Elec- Commercial,Y,0,0,
94305,12,2015,Elec- Commercial,Y,0,0,
94306,10,2015,Elec- Commercial,Y,0,0,
94306,11,2015,Elec- Commercial,Y,0,0,
94306,12,2015,Elec- Commercial,Y,0,0,
94401,10,2015,Elec- Commercial,Y,"2,193","32,605,154","14,868"
94401,11,2015,Elec- Commercial,N,937,"4,675,545","4,990"
94401,12,2015,Elec- Commercial,N,942,"5,015,481","5,324"
94402,10,2015,Elec- Commercial,Y,898,"8,063,774","8,980"
94402,11,2015,Elec- Commercial,Y,894,"7,111,743","7,955"
94402,12,2015,Elec- Commercial,Y,893,"7,406,439","8,294"
94403,10,2015,Elec- Commercial,Y,0,0,
94403,11,2015,Elec- Commercial,Y,"1,257","23,557,770","18,741"
94403,12,2015,Elec- Commercial,Y,"1,258","24,070,728","19,134"
94404,10,2015,Elec- Commercial,Y,0,0,
94404,11,2015,Elec- Commercial,Y,0,0,
94404,12,2015,Elec- Commercial,Y,0,0,
94501,10,2015,Elec- Commercial,Y,0,0,
94501,11,2015,Elec- Commercial,Y,0,0,
94501,12,2015,Elec- Commercial,Y,0,0,
94502,10,2015,Elec- Commercial,Y,0,0,
94502,11,2015,Elec- Commercial,Y,0,0,
94502,12,2015,Elec- Commercial,Y,0,0,
94503,10,2015,Elec- Commercial,N,275,"4,646,111","16,895"
94503,11,2015,Elec- Commercial,N,275,"3,566,108","12,968"
94503,12,2015,Elec- Commercial,N,276,"3,717,190","13,468"
94505,10,2015,Elec- Commercial,Y,0,0,
94505,11,2015,Elec- Commercial,Y,0,0,
94505,12,2015,Elec- Commercial,Y,0,0,
94506,10,2015,Elec- Commercial,Y,382,"3,731,658","9,769"
94506,11,2015,Elec- Commercial,Y,381,"3,230,307","8,478"
94506,12,2015,Elec- Commercial,Y,380,"3,400,575","8,949"
94507,10,2015,Elec- Commercial,Y,232,"1,487,107","6,410"
94507,11,2015,Elec- Commercial,Y,0,0,
94507,12,2015,Elec- Commercial,Y,0,0,
94508,10,2015,Elec- Commercial,Y,88,"378,771","4,304"
94508,11,2015,Elec- Commercial,Y,88,"266,586","3,029"
94508,12,2015,Elec- Commercial,Y,90,"243,200","2,702"
94509,10,2015,Elec- Commercial,Y,"3,505","12,476,900","3,560"
94509,11,2015,Elec- Commercial,Y,"3,513","9,640,616","2,744"
94509,12,2015,Elec- Commercial,Y,"3,515","10,205,212","2,903"
94510,10,2015,Elec- Commercial,N,975,"6,274,914","6,436"
94510,11,2015,Elec- Commercial,N,980,"5,504,226","5,617"
94510,12,2015,Elec- Commercial,N,976,"5,971,984","6,119"
94512,10,2015,Elec- Commercial,Y,0,0,
94512,11,2015,Elec- Commercial,Y,0,0,
94512,12,2015,Elec- Commercial,Y,0,0,
94513,10,2015,Elec- Commercial,Y,"1,238","9,186,879","7,421"
94513,11,2015,Elec- Commercial,Y,"1,239","7,555,990","6,098"
94513,12,2015,Elec- Commercial,Y,"1,237","7,862,668","6,356"
94514,10,2015,Elec- Commercial,Y,0,0,
94514,11,2015,Elec- Commercial,Y,193,"1,539,233","7,975"
94514,12,2015,Elec- Commercial,Y,0,0,
94515,10,2015,Elec- Commercial,Y,737,"4,165,337","5,652"
94515,11,2015,Elec- Commercial,Y,742,"3,483,837","4,695"
94515,12,2015,Elec- Commercial,Y,742,"3,730,741","5,028"
94517,10,2015,Elec- Commercial,Y,0,0,
94517,11,2015,Elec- Commercial,Y,0,0,
94517,12,2015,Elec- Commercial,Y,0,0,
94518,10,2015,Elec- Commercial,Y,810,"4,326,256","5,341"
94518,11,2015,Elec- Commercial,Y,"1,256","7,632,132","6,077"
94518,12,2015,Elec- Commercial,Y,0,0,
94519,10,2015,Elec- Commercial,Y,0,0,
94519,11,2015,Elec- Commercial,Y,0,0,
94519,12,2015,Elec- Commercial,Y,0,0,
94520,10,2015,Elec- Commercial,N,"1,837","20,612,117","11,221"
94520,11,2015,Elec- Commercial,N,"1,840","17,683,186","9,610"
94520,12,2015,Elec- Commercial,N,"1,839","18,950,537","10,305"
94521,10,2015,Elec- Commercial,Y,0,0,
94521,11,2015,Elec- Commercial,Y,0,0,
94521,12,2015,Elec- Commercial,Y,0,0,
94523,10,2015,Elec- Commercial,Y,0,0,
94523,11,2015,Elec- Commercial,Y,0,0,
94523,12,2015,Elec- Commercial,Y,0,0,
94525,10,2015,Elec- Commercial,Y,0,0,
94525,11,2015,Elec- Commercial,Y,0,0,
94525,12,2015,Elec- Commercial,Y,0,0,
94526,10,2015,Elec- Commercial,Y,0,0,
94526,11,2015,Elec- Commercial,Y,0,0,
94526,12,2015,Elec- Commercial,Y,0,0,
94528,10,2015,Elec- Commercial,Y,0,0,
94528,11,2015,Elec- Commercial,Y,0,0,
94528,12,2015,Elec- Commercial,Y,0,0,
94530,10,2015,Elec- Commercial,Y,0,0,
94530,11,2015,Elec- Commercial,Y,0,0,
94530,12,2015,Elec- Commercial,Y,0,0,
94531,10,2015,Elec- Commercial,N,346,"4,401,240","12,720"
94531,11,2015,Elec- Commercial,N,343,"3,588,377","10,462"
94531,12,2015,Elec- Commercial,N,346,"3,759,313","10,865"
94533,10,2015,Elec- Commercial,N,"1,575","15,643,933","9,933"
94533,11,2015,Elec- Commercial,N,"1,576","12,818,179","8,133"
94533,12,2015,Elec- Commercial,N,"1,569","13,522,592","8,619"
94534,10,2015,Elec- Commercial,N,618,"8,117,604","13,135"
94534,11,2015,Elec- Commercial,N,619,"6,681,030","10,793"
94534,12,2015,Elec- Commercial,N,620,"6,935,361","11,186"
94535,10,2015,Elec- Commercial,Y,0,0,
94535,11,2015,Elec- Commercial,Y,0,0,
94535,12,2015,Elec- Commercial,Y,0,0,
94536,10,2015,Elec- Commercial,N,837,"4,968,090","5,936"
94536,11,2015,Elec- Commercial,N,840,"4,328,438","5,153"
94536,12,2015,Elec- Commercial,N,846,"4,510,921","5,332"
94538,10,2015,Elec- Commercial,N,"2,647","45,337,889","17,128"
94538,11,2015,Elec- Commercial,N,"2,666","38,783,812","14,548"
94538,12,2015,Elec- Commercial,N,"2,673","39,991,969","14,961"
94539,10,2015,Elec- Commercial,Y,"1,180","14,214,036","12,046"
94539,11,2015,Elec- Commercial,Y,"1,173","12,704,341","10,831"
94539,12,2015,Elec- Commercial,Y,"1,168","13,277,099","11,367"
94541,10,2015,Elec- Commercial,N,"1,222","6,699,735","5,483"
94541,11,2015,Elec- Commercial,N,"1,217","5,973,196","4,908"
94541,12,2015,Elec- Commercial,N,"1,214","6,200,653","5,108"
94542,10,2015,Elec- Commercial,Y,0,0,
94542,11,2015,Elec- Commercial,Y,0,0,
94542,12,2015,Elec- Commercial,Y,0,0,
94544,10,2015,Elec- Commercial,Y,"1,511","12,537,643","8,298"
94544,11,2015,Elec- Commercial,Y,"1,518","11,323,533","7,460"
94544,12,2015,Elec- Commercial,Y,"1,518","11,798,945","7,773"
94545,10,2015,Elec- Commercial,N,"2,163","24,820,112","11,475"
94545,11,2015,Elec- Commercial,N,"2,166","22,226,911","10,262"
94545,12,2015,Elec- Commercial,N,"2,180","23,408,055","10,738"
94546,10,2015,Elec- Commercial,N,770,"3,923,893","5,096"
94546,11,2015,Elec- Commercial,N,769,"3,387,906","4,406"
94546,12,2015,Elec- Commercial,N,765,"3,638,095","4,756"
94547,10,2015,Elec- Commercial,Y,0,0,
94547,11,2015,Elec- Commercial,Y,0,0,
94547,12,2015,Elec- Commercial,Y,0,0,
94548,10,2015,Elec- Commercial,Y,0,0,
94548,11,2015,Elec- Commercial,Y,0,0,
94548,12,2015,Elec- Commercial,Y,0,0,
94549,10,2015,Elec- Commercial,N,707,"3,883,029","5,492"
94549,11,2015,Elec- Commercial,Y,0,0,
94549,12,2015,Elec- Commercial,Y,0,0,
94550,10,2015,Elec- Commercial,N,"1,264","11,565,432","9,150"
94550,11,2015,Elec- Commercial,N,"1,264","9,879,261","7,816"
94550,12,2015,Elec- Commercial,N,"1,266","10,438,006","8,245"
94551,10,2015,Elec- Commercial,Y,"1,584","15,668,727","9,892"
94551,11,2015,Elec- Commercial,N,"1,394","12,129,765","8,701"
94551,12,2015,Elec- Commercial,Y,"1,598","14,450,972","9,043"
94552,10,2015,Elec- Commercial,Y,0,0,
94552,11,2015,Elec- Commercial,Y,0,0,
94552,12,2015,Elec- Commercial,Y,0,0,
94553,10,2015,Elec- Commercial,Y,"2,342","20,401,804","8,711"
94553,11,2015,Elec- Commercial,Y,"2,350","17,693,136","7,529"
94553,12,2015,Elec- Commercial,Y,"3,253","26,503,966","8,148"
94555,10,2015,Elec- Commercial,Y,0,0,
94555,11,2015,Elec- Commercial,Y,0,0,
94555,12,2015,Elec- Commercial,Y,0,0,
94556,10,2015,Elec- Commercial,N,224,"1,491,493","6,658"
94556,11,2015,Elec- Commercial,N,226,"1,318,241","5,833"
94556,12,2015,Elec- Commercial,N,225,"1,373,949","6,106"
94558,10,2015,Elec- Commercial,Y,"1,812","18,898,318","10,430"
94558,11,2015,Elec- Commercial,Y,"1,816","15,071,996","8,300"
94558,12,2015,Elec- Commercial,Y,"1,823","15,111,768","8,290"
94559,10,2015,Elec- Commercial,N,"1,060","7,696,832","7,261"
94559,11,2015,Elec- Commercial,N,"1,065","6,476,985","6,082"
94559,12,2015,Elec- Commercial,N,"1,064","6,796,949","6,388"
94560,10,2015,Elec- Commercial,Y,"1,316","21,136,615","16,061"
94560,11,2015,Elec- Commercial,Y,"1,320","18,299,800","13,863"
94560,12,2015,Elec- Commercial,Y,"1,326","19,057,319","14,372"
94561,10,2015,Elec- Commercial,Y,0,0,
94561,11,2015,Elec- Commercial,Y,0,0,
94561,12,2015,Elec- Commercial,Y,0,0,
94563,10,2015,Elec- Commercial,N,318,"2,028,270","6,378"
94563,11,2015,Elec- Commercial,N,319,"1,790,947","5,614"
